,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
2007,-1.8708983983664458,-0.003767803117284143,-1.1034726246511084,-1.8366951858105787,-1.3379777647754145,1.0363098072707322,-0.49392476845418914,0.7771033995344468,0.5137603201857429,1.3280773894261844,1.1129022085284517,0.25548368892675194,1.3431204008442446,-2.480910950026927,-1.4829313399038195,0.37619382578724203,1.0662959123460813,-1.894251149677098,0.048582811403849326,0.31804803597914344,-0.055963542525714165,-1.4180318189284944,0.9910274651469095,-0.037308071081585875,1.177743223795224,0.637959949811516,1.045063616982368,-1.1332614389539855,-0.6706201777637296,-0.470884877391143,-0.7357631402481566,-0.9547493741758948,1.1355357436229583,-2.175266170333928,0.05561341595225285,1.3412944062707184,0.39194159017317637,-1.1066762737950169,0.3234328854771465,-1.1781526609615718,-0.14131686600310137,-0.024950031912731943,-0.9990395991579871,0.6610596552996066,-0.2847478482140561,-1.2102432299113128,0.8191026479624965,-0.6910818297988796,2.277581962624712,-0.17681062907003542,0.7178198018485115,-1.4449077072276497,-1.469388019532009,0.9073668283175003,-0.40370870050829655,0.6210195582401145,0.3000132250137998,0.36899203771807043,1.6754560579306093,-1.1710522519824051,0.0336718584929836,-1.0341675795163723,2.2210227357569754,-1.5629797404213595,-1.810371519139059,-1.6295305543848928,-0.04662075853070503,0.34137450733538804,0.21857688078708282,0.9048793317269458,0.5387717591484423,-0.3933559921651449,1.1431114231386217,1.0724652014715659,-1.7588776356862545,0.09508614088186103,1.1142606362226952,1.5217889666889506,0.8259962262934711,1.4639157887701282
2008,1.7682258205782717,-0.24631571758037651,0.5169481805604081,0.043647810311943945,-0.3541265580838148,-0.21393837478099956,1.7787187657302455,0.6377983179519059,0.23822619203915213,-0.3742693439130957,-0.16319631912450983,-0.5533732057974933,-0.36530698509171705,-0.6468819059355514,-0.5617838377754343,0.3293421262316432,-1.0599493190027949,0.40044211631489757,-0.6185277567002165,-0.7405353535671566,0.8322989121605029,0.9730912364630263,-0.022874438524335062,-0.15081197523862422,-0.630596522093945,-0.7678996052940787,0.0016926278815124717,0.7170126683042174,-1.0487275843940107,-1.264413694714412,0.692137888677313,-1.002721238622936,-0.9137976484027353,1.0133899380159135,-0.2936413293898426,-0.6472586790847021,-1.6430604763788625,0.8708382194127119,-0.6870801079714353,-1.6412639229153956,-0.07059478254087859,-1.0133972832106275,0.033231715946601445,0.7944709884967055,-0.664876803671532,-0.7960811700410835,-0.16508759330833161,-0.0625513032828858,-0.29149873719461866,-0.9176438999308777,-1.1703988770997336,0.2056125429497137,1.3647527503913086,0.7401653198242942,-0.22893594079860388,-0.21474877038118606,-1.3267010028393937,0.29006137457356135,0.6806975059868208,-1.164012646839476,-1.0220732836397732,0.11015694691093149,-0.05831440016225437,0.4633951428152294,-0.2802525926792813,-0.7676041841970326,0.09288316162911937,0.3280248934936852,-0.13110186334307594,-0.9544764203823323,0.5034806776712049,-0.7609483597600617,-0.5280222955641157,-1.2059255552895143,-0.3964799598570997,0.3081763246521219,0.3427033113284174,0.2241254712373621,1.4483700182792942,-0.49777605392022206
2009,1.043369712292782,-0.0818763568376473,0.8888925496497964,0.7201889967018791,-1.0603722835927196,-2.7414220812544707,-1.8308546437203859,0.7390804770400176,0.5430381720067968,0.13098190078591684,-2.093835123250024,2.0137810747117206,0.5297517552037341,1.404207820591585,0.7404467609929439,-0.6486504730880684,0.134635027085727,0.46878293010507294,-0.5135578779851495,-1.1423674429724702,-0.1459206336583916,0.2891110001647458,0.14846582756963697,-1.1932147772364565,0.18753779282471597,-0.5460106676835766,-1.1076339653417642,2.1052120814009947,1.6426667480669395,0.2958651200630677,-0.7007657373371005,-1.5735078936155245,-0.4701920094808554,-0.3426217546451026,1.46898071057066,0.17022092478350592,0.4472846167043094,1.9812897056579144,-1.2840740094733194,0.3634953463538324,-1.421177335763441,-1.1476197764679914,1.3692549949072148,-1.2354441209770888,-0.18766215309470635,1.4724748131566527,0.5341366510581379,0.030482331201396227,0.9695808959636003,-1.1186600851952435,0.44606420376939504,0.37203750389696133,-0.9688980546337764,0.1557271131121679,-0.6611376786921404,0.6822019871145776,0.8967896602619704,-0.6989698913955508,0.7758543403579236,1.3181228965731882,0.6890561346001663,0.2866512368043054,-1.353316851384557,-0.14816839434962484,0.6316033051101612,2.578100459244849,-0.9342944655741753,0.051090633057350045,-0.34878431553252337,1.0401679024827835,-0.8925656056642304,2.384082186543075,1.7628471306564153,-1.2857189265946711,0.6297990717553268,0.4323519806505242,0.49153422236517913,-2.1060601124929472,-1.3631432913575738,-0.44919713981530335
2010,0.05659176091579622,-0.1664788164620663,0.3120617246360979,-0.10093913500639151,-0.22961092961758825,-1.783899963273964,1.0152079588222258,0.5052849325514013,0.2759014348304509,0.06875968315576428,-0.9399731011050809,0.9133509659643317,0.5054699431107296,0.6937654400578248,0.7219848941387624,0.6170141584474502,0.2993507297986489,2.3043116990046064,-0.018776101540078166,-0.1374833182971854,1.5523124236387877,-0.1858119390892475,0.032848442652038894,-0.664906453571225,0.938974061709531,-1.71613343773604,0.33603999645561905,-0.8634071882008926,-0.46232568626628134,-0.0669677710051969,-0.28637468071394356,1.122559760300905,-0.8854814276311882,0.1467235017468473,-1.5644566525605865,-1.7593858467362862,-0.5478488535687753,1.049133835818157,-1.1946183919622362,-0.9199110799244892,-0.9363860506771658,-0.24187611260518072,0.0708918644798611,-0.8292607076893354,0.6902706564560153,-0.42133016234180964,1.3330591860476657,-0.22054752712082934,1.2508769804998876,-1.1198995556229705,-0.9799403273879806,0.3216561610705772,0.9475366066877631,0.35978087385821217,0.3852051431042622,0.593861473545868,0.49726486648660767,1.071225473160904,1.1276624387370264,-0.046859585543178345,0.2553330770323953,0.13760237505284417,0.5215093729557471,0.7300383119625983,1.8875352651772719,-0.23448092718216695,0.4549951979132418,-0.764192624950934,0.0898005256769302,-1.8374279876257638,-1.0301788879448388,-0.13094506636374495,-1.286744655855547,-0.33224272954785944,-0.3800522216717969,1.1340438199067007,0.374614768255364,0.7241794792186749,1.100579204593816,-1.0389836433934523
2011,-1.8708269157437143,0.06565096617191264,-1.192305955841119,-1.6632267915816452,-1.3793466557706937,1.1223582063585686,-0.5563260126790405,0.8690195294343768,0.56352274627129,1.278298350470816,1.086497765031694,0.29180745678085834,1.2713113073668305,-2.397598050566181,-1.5705834131939966,0.4000435494904348,1.0169017496175945,-1.8557783334490177,0.013317970240829292,0.24344918952385872,-0.07683108898616246,-1.39779460712184,0.9782770828867093,-0.06550749853397574,1.1752442136550463,0.7105939065579749,1.0334773519426093,-1.1538437381326747,-0.6677346281355915,-0.49428506824372126,-0.6493986956306538,-0.9391340227745961,1.222794883140606,-2.0543241347411554,0.04074526928655086,1.3202694644229784,0.37497631117585,-1.2731118338433323,0.22896827313760756,-1.2260385053201088,-0.07237344050542699,0.036424457524548516,-1.0531664088448087,0.6252157083950345,-0.3567734548197424,-1.1633559571889636,0.6270035470458423,-0.7135172246532777,2.1525148010246125,-0.10514684390589815,0.8015664077295375,-1.4594909546295989,-1.437237850600899,0.7876059038335842,-0.4667918912120402,0.7009203576343671,0.09601401030014452,0.3380451093783012,1.548749298104584,-1.1846131670686058,0.008039321710147922,-0.9055643126063958,2.153516042275352,-1.5667897488784692,-1.878782652225614,-1.5028711484905746,-0.10465411961480027,0.35873400617358986,0.1649781736178308,0.7189909400323784,0.5798153315980124,-0.3784868874157,1.1434929701416046,1.0746122302005146,-1.709827264205069,0.10094536373937452,1.0919756768095188,1.549983633778303,0.7730768555650382,1.3124177339646073
2012,-1.3207562653572111,0.8410483720509868,0.7797115941037808,-0.15663393240111506,0.4441568386029601,0.600502633626347,0.7971740478887646,1.078760856107888,0.07081794048598469,-0.1310969964831021,-1.4921362331762433,-0.5717122529111688,-0.44422796754064314,0.6850655810401663,0.18738756148875538,0.42313114067875957,-0.01345177479881346,1.7857136106506952,-0.2039204270663364,1.4773464380871613,1.4501836256069787,1.0488343161773965,1.5057247702777345,1.7642121864051092,-0.4122557623786749,-0.2860726664565142,-1.1576604505736796,0.37674065371995036,-1.3385525132234366,0.4685375035511039,-1.3716969244261894,-0.26556309843708464,1.4532229565095283,-1.413458861026245,-1.3219375488045466,-0.7258433523325535,-0.6349014955954515,0.8943333544458436,2.8176425215445446,1.237499917614214,1.8744071338249892,-0.49907197077871246,0.1356787968262276,-0.6254864088738274,-1.0938038997281694,1.1599051406729397,1.0916503827261597,-0.6991938816779615,-0.4381821283939503,-0.3346331762271645,-0.4656453216201118,0.31647741927037715,0.5013645488021541,-0.5344349375009363,-0.11171579533511534,1.6395045843187988,0.13483872752695097,0.5383069495115346,0.4805270689380177,1.4740959422365905,0.9565246390237642,2.073942344020169,0.2011000862747142,0.7468130868876817,-0.3654179043739324,-0.3567174509276381,1.3985335576926583,0.09167565478528107,0.263438496582988,0.14882067296825788,-0.3453122257439041,-0.60517218816253,0.8345770203714562,-1.0726908125764427,0.15238892031795445,1.1026335461582921,1.3100594837695245,1.0483660081337949,0.9209123730791342,1.17997565696786
2013,0.6760053034308032,-1.1051910708978518,-0.4500203512364346,-1.756157045705861,0.4559934624318486,-0.1122488702269612,0.02023219691528356,0.7620550455057163,-0.413908156187125,1.349140653577463,0.07020478738640983,-0.5796442895690893,0.3144577198371488,-1.152032000956011,-0.8694825216970907,-0.5568083598410474,0.27386079080563086,0.2049368248529351,-1.099473837565317,-0.47152830609936985,-0.31902119153814346,0.4187830332155465,-0.5246617989608353,-0.9363139733826288,0.9937550488543627,-0.6402277715266258,0.055588750354089514,0.7924835397314031,-0.19008723906877767,-1.272144301487965,0.47450670582573895,-1.3830407190973977,0.19315692522817882,-0.045634208630706136,-1.8393025697293368,-0.646775307284716,0.45889793653884897,0.03196962281535437,0.5097449054517842,-0.4978349878787235,-0.7470486171292973,-1.2607058900454045,-1.1223709947064424,0.7486813118420039,-0.42872901996182816,-0.888881303509437,-0.688135787323924,0.20441681205371282,-0.9054925623791081,-0.10573120341471756,-2.026906332551645,-1.376417001971795,2.504896422499463,0.13897853508107386,0.8368123198650554,0.40587084865357487,0.6503600951218212,-0.6142469368395869,0.8972648578112703,-0.5100802912525132,0.8091193433608195,0.4321948516009119,-0.6644993630903612,-0.11291659231984745,-0.3095966452588393,-1.0663654275170125,0.8922778853325413,-0.5530639198837732,0.3996214426273385,0.853646904934296,-0.17534505471091516,-1.108559810441778,-1.9224957410501338,2.3923467364397277,-0.08303570953944868,0.17417317438662377,-0.9833047021579703,1.307928397659545,0.999120319375233,-0.2555594532167063
2014,0.38150739304982034,-0.39361228736931114,-0.541410220327884,2.8429375286849368,-0.4250578351937084,-1.4388092814305264,0.7191751227689972,-0.735791843885531,-1.382034741533077,-0.09479055666311363,-0.6853318861291118,1.3642223279930903,0.9366427114463318,1.659419445710617,0.6497723206630804,-0.11286497284881393,0.23163030639550888,0.012230412883916979,-0.27519694091025637,-0.14553300048760948,1.0079112960240368,-1.1958687356675144,-1.4064999619808103,1.5670026061629938,-0.5074687413629968,-1.0637090798013742,1.0151815326144102,1.8669204746320307,1.3023534584427598,0.4516890449342606,0.8331723102314819,0.7411970720198036,-0.5704865263194447,1.3121083066042856,-0.07573518563984996,1.6829285584707876,-0.3299077262228484,0.470236068394465,0.9018534306573565,0.2184001433688369,-0.2650842820567399,-2.0486869819481535,-0.2914404228813765,-0.35248216455675085,0.303833482831041,-0.018146548174893393,-1.044286058464149,-0.5343562615746934,0.3256767534740583,-1.731347943103461,-1.3306151086404754,-0.8505238390111811,-0.4220542224673879,-0.5511066859756626,-0.11358022294482457,-2.2157080553219233,0.5783287975828205,-1.0788415571672507,-0.3486679631673796,-0.13116656608977678,0.08749322932395825,-0.6095134700257853,-0.9370219525375281,-0.6851854407914949,-1.3255346945659527,0.07640227445389311,-0.07625886896903367,-1.0824722077589528,0.7010246531792703,-0.10488760025507518,0.5352157010835858,0.6084335719706557,0.21047840069934495,1.0963848864826742,0.5000455692913146,-1.068420402677417,-0.17682045284392853,0.17500744265900192,1.0048134328340548,0.41477153703115405
2015,0.6192840315966166,-0.6440924535607765,-0.5493707739968275,1.672720823226499,-0.8371461364940037,1.0857787187277936,1.1592256792666567,1.6279668178682813,0.3678696800506667,0.28294572878833535,1.2436599860838233,-1.1947519982698815,0.24745824174212716,-0.7753656141614734,0.6325078857503422,-1.6502163154493228,2.07099045373077,-1.1329712197751047,-0.04302860845562079,-1.2942221744838511,-2.2597526751972556,-0.39044613725592553,0.47977395711435344,-0.25372530695632495,-2.1019180142043985,-1.7176239608230406,-1.0969710356533813,1.034333292356364,0.04348720204789058,0.7265960808141116,0.2995078478637602,-0.44286883054350523,-1.4911059615381763,0.9175169415000545,0.8997689088039779,0.5557695160011371,0.3030922534469413,1.8886234473988575,-0.7859187557411844,-0.17642711696201124,-1.0134336499665513,-2.0061490046664816,-0.4391574927746517,-0.06481436243258558,0.5506421905171527,-0.6316011589167022,0.29100149364051103,-0.6284590464581656,-0.9571449292121555,-1.073144928409109,-1.0243258035445666,-0.9345155315812251,-0.7712794632349178,-0.6975554117239008,1.25590307376641,0.5440226241536101,-0.908215221886201,-0.8006017678193932,0.6758105573027923,1.7452967631375031,-1.0210425780484822,-1.4024217063112738,0.3619408378684199,-0.9302707818321415,0.317113310403369,1.5933519577288382,-2.6252502509221403,0.262583848337223,1.1026221343283882,-0.07910888056135697,0.28422459539069256,1.8820239695889487,1.420198623601326,-0.34118383767093324,1.4173228540978031,-1.0247453144338186,2.9162725257337327,-0.588539444775658,0.39502697083819827,0.815622642309845
2016,-0.40985138121275666,0.24845498048711948,-0.7877277639293566,-0.24749381716610397,0.7064962722168563,1.1000748092864943,0.6680088347952575,-0.08836564588955285,0.9564113496077032,-0.47190521032700466,-0.09899433987092378,0.8290286419694775,-0.26094757017168696,-0.20707429729243865,0.2983337218137077,0.12945519624177612,0.22639341746156721,-0.2025693404336121,-2.1586061591172996,-0.12216114125396695,-0.6024379201804828,1.1488254657221728,-0.30491563226627383,0.6999604975691436,-1.7823261192141955,0.08130593504863783,0.9238724362029185,0.5501935534787921,0.3874422911828038,0.5770036420361652,-1.0832266239986916,-1.462354903414854,-0.9288739821190303,0.3675059939779271,0.04387483615844871,-0.522251340672655,-1.0523807386536483,-1.6921407735941725,-0.46737530797845755,-0.21038893024741334,-0.31130282107236157,-0.11009668057673483,-0.7717263746729397,-1.0066872505972668,-0.16344103578989463,-0.11884270133697894,0.31275208088982376,0.5777258478682151,-2.2727083699388198,0.8198067822783628,-1.6446594524728686,0.7971376566122276,1.7110145209112066,-0.04219073685484416,-0.6557389393721219,0.963119278312163,-0.513796984793359,0.6798446130351035,-1.0678560777537656,-1.514279873028605,0.13104809628299763,-0.2155150620275486,-0.21115085742444753,-0.3401105658245642,0.8429641918102262,-0.15146000749500235,0.30386049598958564,1.8570530374926772,0.20246849455465188,-1.3671669311286179,-0.26794455811324414,-0.33185476565480393,0.2525586666625508,-1.0704354173606871,0.234047668337972,1.3938542593303551,0.7548540163679723,-0.49216215642707156,1.0300071738858345,-0.7119088005417261
2017,-0.8162235518372143,-1.2250371514392158,-0.23821174570824305,-0.7070513487976213,0.4715397665147847,-2.146335627118132,-0.10721323078241102,0.028886574061735705,1.258578312362514,0.0984045014350719,-0.04472479732303387,1.015895698849537,-0.11567173395029226,-0.7420371698277991,0.7181195495669866,0.05735735104619462,1.3725548998341974,-0.05064193883359202,0.012544783302605467,2.1472475522544032,-1.087778388063018,-0.3202522602498293,1.76385757279613,-0.1917817644716486,-0.7667688773051105,-1.2068920291209513,-2.252278146190115,-2.2289177640305224,-0.22902203612953975,-1.6171944760309491,1.0307783097758287,1.1456206519276682,-0.4587704924029193,-0.05199662975616627,0.26233111913151375,-0.16342968412170736,-0.30354550399974084,1.6591453387132613,-0.354717038712756,-2.675725740060936,0.2877037904867803,-1.1483884519903573,0.45375403134441794,1.2812544461662216,1.2002574117410005,-0.7924798820460085,2.378985575631894,-0.6505168662581311,1.0904092742117533,-1.8836607105596967,0.8874493835005326,1.3079499597776305,0.49327794648824885,0.8119179356630544,-1.6091814267105413,1.4182690907639608,0.1473516452726002,1.4314202995127454,1.135318788361028,0.8397932035397563,0.13001571880638024,0.23331265951089145,-0.022942584253837287,-1.9493499230642242,0.9828708061352135,-0.009800188240129815,-0.8088132233740553,-0.5187313525243654,-0.1708649028521609,1.069713467882585,0.7778360221459164,-0.4256633761494269,0.126770654596407,-1.5270598830133344,-0.8702437521119434,-1.2651384308645504,0.2619166800232206,0.9376793739711783,1.5402726418235952,-0.3767448534741926
