,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1608,0.24623990794034425,0.07049641482110054,0.7488915517318734,-0.05166801186974629,0.41885630096405846,0.5788425733068377,0.5593703183848547,-1.428739717458194,0.313040754389373,-0.8705744851090512,-1.171440906624269,-0.5660609728954922,0.9948229752200255,-0.8247645823299297,0.687708484028389,0.5874930522881864,-1.6484284680702659,-1.4299227086082262,-1.1854566631145245,0.6351033397024575,18,24,0.09361302653985583,0.35756418378369603
1609,-1.2482372205852663,1.1794599649204747,-0.5917186548641771,-0.44906932305403985,-1.672722954581142,0.04327664733343044,1.6086627490169807,1.9128702332426848,0.16938150598612134,-0.29570911687487117,-1.6606737922522254,-0.6869721436933034,0.2319802022497565,-0.2287124773591155,0.1367405316955104,0.7198361261738763,-1.4381150109966119,-0.5151890818004038,-1.3828932258828908,0.6504577694855448,22,30,0.049593912093912104,0.41419942669942666
1610,-0.2527139020212467,-0.6451057337429142,-0.3763480349494599,0.7911630053200884,-1.496778777373603,1.8344005915741308,1.1232626566169843,0.15791882190760936,-0.016285819853871113,0.10493569566748101,1.7641011175353976,0.35683468658431283,0.8587844884952814,-0.3784021076489209,-1.8149884609641989,0.6920308681995289,-0.8125583383025335,-2.000094289099778,-0.8419852263640466,0.8467745119795738,27,38,-0.051523220931115665,0.54136335156072
1611,-0.7918261458474983,1.4058823965544855,-0.27249638709011104,0.24759088764790907,0.3213098620084054,-2.1512289165329346,-2.4086154247036804,0.27162022716700096,-1.007499829309194,0.15616778625569983,0.7520999362216567,1.0031670210640418,-2.4337498538838203,-0.5135667159918778,-0.11499291456576992,-0.7358695134266967,0.559379053343404,0.9458311530841993,-0.6813772341409645,0.2377868564233678,22,35,0.026039121372454708,0.37347667147667146
1612,-0.026049175915277317,-0.2913661015389536,-0.01397055805275743,-0.8116956800588385,-0.7790733034439067,-0.07219602689879766,-0.7235264219909674,0.7237033415025447,1.702542037135292,-0.28830599344103275,1.3273179146076914,0.14897269242288527,-0.12075017677592688,0.5503224589793869,-0.24822251784669735,-0.6326431965662729,0.33347620480268253,1.53365835507444,-1.2983093111966089,0.5928489067464164,24,32,-0.04686294765840222,0.37970557851239667
1613,-1.717107434602959,1.5723430041259348,-0.44246673564183986,1.5782924061333554,-0.9250253322267029,0.35320093012639225,-1.4293946144933387,0.24120749899813648,1.5472724373504836,-1.2746132310625797,-0.45768848848461763,-0.1441892252739442,-1.6374869909692815,0.24797929904920096,-1.3549405261687273,-0.15186708518970962,-1.0131396815298337,1.1505539096796868,-1.0836433385339768,-1.9825319452422687,26,49,-0.004331521191986306,0.43194402496728085
1614,1.9751023492087842,-1.3191896548867894,-0.12872801265371323,-0.03223957134359213,1.2029704240017072,-1.2442573953869607,-0.8008980151070821,0.3663566934657712,-0.3452102059456399,1.5236510687899258,0.6905763310926645,0.33009155447438987,-0.8752808177223129,1.0153935835737615,-0.5188223403523252,-0.908197088412968,-0.6503575562582572,-0.19413491108097217,0.11234627989324548,0.00949876738772027,14,42,0.008631831131831134,0.39003108003108006
1615,-0.009237899045747176,0.3645481706913793,-0.1691310342384072,-1.112087588260844,0.07162042765219985,-1.4389169421565766,0.04095353025588106,0.6903659280926453,1.154696853857721,-1.1592845222162884,0.016709681364613694,1.1717201890493,0.7394094202802929,-1.110948905053427,-1.1960811229078576,1.8836088111401421,-0.48545222964962415,0.38173385945086413,1.4601352719924674,-1.0463702179149148,23,37,0.03307479557479558,0.33721139971139974
1616,-1.2269162341866626,-1.1603595333703525,0.29195930085116106,0.8251151700475157,0.07414223123617986,0.33222583677426937,0.5916365086931289,0.4237409598344785,0.2370346748072915,-0.6011656075967274,2.078421225275084,-1.0625526143531914,0.12228462308797876,-1.78517598373032,-1.4108549127192986,-0.3886439778395398,-1.0649070873455553,-1.1554804625314143,0.9716629099275654,-1.6950379554114152,27,38,0.02211966604823747,0.3741233766233767
1617,-1.3814631544174867,-0.6641601650305986,0.08935698584030215,0.4216783405261051,-1.1858562104383454,0.8740161306362785,2.216269813587553,0.5713018312672146,-0.08477338668272599,-1.559378282083865,0.7538957138397262,0.08789563443065383,1.6456107238785822,-1.108434095835675,1.5272555408217243,-0.44085455222662184,1.7157402417007448,1.9146642017528421,0.26035783216096725,0.13067206964259986,27,52,-0.029679815649203405,0.3600053008216274
1618,0.774040351643016,0.5359696758522196,-2.048782621126153,0.5135703174532452,-0.6996829969669145,-1.9556747118863662,0.7202843346011795,0.17432704156179124,-0.8476846641171661,-0.9256684659801514,-0.19300476968958785,-0.12208663558769307,0.06472991548270413,1.1289393533175178,-0.8862528331159937,-1.0088750192531408,0.18192200291343466,-0.21343569154030437,0.024521990778986886,0.981514310978495,22,37,0.004242424242424247,0.42823863636363635
1619,0.7310102492496271,0.46912044961907706,0.33165065366662166,1.5760771096715838,0.5349179700164117,1.0178472960163016,0.6076909846498615,-0.07803443299673611,-0.06105535759452954,-0.36945954833426226,0.17408947759106588,-0.4053429557157315,0.2957876888331507,0.7150469539666275,1.253372281210767,-0.037218774049076205,-0.41155248905814895,0.15054096504902262,0.7324736032511989,-1.8720482842959543,16,47,-0.04431818181818181,0.409659090909091
1620,1.6641190310646863,0.5655768955613598,-2.0565778564394557,0.6533555449016007,-0.3356266186231673,1.009714288099316,-0.128237849862466,0.7851265001121167,2.2979393607477623,-0.81000143818311,-0.24809080979360665,-0.6805037995698274,1.0661216992622287,0.4146649083475559,-0.2943382905196305,0.30271254296154215,1.0063766115237522,0.1719802011522091,-1.3435472365943681,0.35458173905478835,16,38,0.03886713776419659,0.4210895721925134
1621,-0.6313876931335669,0.6545846211115385,1.560139502541288,1.162829015294781,-0.22965815747711285,-1.109804524708143,-0.34898076072655926,-0.5650735315915864,1.7294908527088622,-2.327573195279048,2.5655074450026265,0.48585856316267184,1.0160627490732688,0.7315684873619379,-2.317300785146691,-0.5710058308820103,-1.5762594634676457,0.24552953903744923,0.9314367337418014,-0.5459560326739468,24,31,-0.008299502966169629,0.33798725348725345
1622,-0.15000911678763512,0.015658217961151476,-0.1817209614083967,1.0898846678343646,0.03505281951235735,0.303250793655184,-0.8651534777575728,0.515225216864392,-0.27016065845470505,-0.5471851457336243,-1.5687093039588849,-0.3812885987208805,0.24992797850531498,0.702303723269522,-0.38289099436676965,0.17604215867914966,1.5909232521828287,0.2410869469520753,1.3860395397436662,1.888650807650142,17,32,0.0381110331110331,0.4282953082953083
1623,-0.1515793532231197,-0.0621593907832931,-0.26448343417380693,1.1598406040151377,-0.022525478370510957,0.11563835913193637,-0.975273210312209,0.5466860509530079,-0.336996581675845,-0.49079002859637905,-1.4227571803392887,-0.39260626250061936,0.268167589274772,0.7410124484576216,-0.454795153971295,0.23082701270107112,1.6061918879702906,0.18628426184597438,1.3394614347050726,1.7210912458361358,21,32,-0.006189217758985208,0.32341085271317827
1624,-0.2543692901389307,0.19408917492587618,-0.7319214926743058,-1.0929262370021735,0.02454075610948439,-0.5269448196151193,0.7164605134227079,0.7323377785929056,-0.3572868663541426,-0.45276039881166547,-1.7244277008604498,-0.18665165631721672,-0.4399064930103595,0.8412782004321376,-0.6747809449385821,-0.1517341933706666,1.6780492135258283,-0.632419489127228,-0.12125329737669362,-0.13268278548657858,24,35,-0.0022792022792022726,0.34487179487179487
1625,-0.9471267150976904,0.7817880726105185,-0.7702892687066508,-1.5812386945184036,0.6433870048678575,-0.1526190212182243,1.3301933707477442,-0.0627297889876071,1.6079174410987784,-1.1729676498271735,0.5364354794076741,0.29105027049721305,1.1250693807510357,0.4929333861640714,-0.48891945565506884,-0.6722026470564649,-0.8780847835651865,-0.4719277134187512,-1.545889849826073,-0.9434161322730154,19,41,-0.00047099919051137674,0.3318356034209693
1626,-1.1915517962277178,0.43446467040674197,-0.19661018788144935,-2.806205621370519,0.4961962749727941,-1.3701602968272732,0.8783144376737737,0.6887680504015313,-0.11051892945446404,0.8291935550929248,-0.9204942652579341,-0.23559527840617428,-0.5669616159234417,0.5607014764523752,0.8155438091853439,-1.7750191966937465,-0.05255839272439444,-1.2634553648988476,-0.10000553486530854,-0.11234192931507926,17,32,0.12483910533910535,0.3615046897546898
1627,0.14363276908051004,0.10721519905218062,0.7271769580339578,0.09610809043664491,0.3546209724194457,0.4236145798634545,0.6439523797973928,-1.3468799287943543,0.12580999405720641,-0.9703751188988894,-1.231144690450641,-0.39218250573076,0.8375782151759097,-0.8179236601355009,0.6577319818882509,0.6052052551744836,-1.6573409810588313,-1.4824765043038073,-1.2841199569819985,0.4631855825923246,19,40,-0.014893250688705239,0.41089876033057854
1628,-0.5103395939629068,1.2708023677962805,1.3932960415032427,-0.9419092097427058,0.506731310169978,0.7739407823632733,-0.5395481934033783,0.4887334832309367,-0.14354388020389974,-0.7412194445026246,0.27003528317962,2.535526182626863,-0.3385818792501732,0.7384287333219157,-0.22238873860657174,0.19510045113146246,-0.1403442238534374,1.483599330479692,1.3931346480893612,0.5532588256561376,23,33,0.02053675491175489,0.40101461038961045
1629,-1.2086903557855018,1.2123262818669067,-0.5312959652667992,-0.4666975546162758,-1.6893773033385076,0.05360032277736787,1.803484059099678,1.9561376338611443,0.21763524876883486,-0.1796707360517052,-1.6695747891556203,-0.7385641915917659,0.21326206523523614,-0.2157986321381898,0.12922676256924645,0.7885028784836732,-1.5361465303667003,-0.42174926095486476,-1.5953703736303364,0.5215727354006232,20,34,0.07950684067705345,0.38344660658490454
1630,0.07719208456685057,-0.8600676497604919,0.33785711181445,-0.35396945127453,0.21894494067956521,0.45501505176987833,0.5539041978119766,0.3739881426872251,-0.8471356756642261,0.3576245231055139,1.1708397794726313,-1.6295402297321284,1.1091978824571054,-1.4723530831167482,1.6549192752843138,1.1103186091879655,-1.6047779645298788,0.11924316084785433,1.9056204898501938,0.19941076909278854,25,38,0.07394613840266015,0.4453136175418784
1631,-1.4445713119974464,-0.602303477316279,0.16551523567565873,-0.31030863214028953,-1.9972009085695828,-0.4021492075058237,1.3109887306003796,1.389314685189868,1.160134592155055,1.260840129677104,-1.2290920486811634,-1.4255108264218053,0.17718570062792927,0.5142627436398629,-0.1633865407737287,-0.5340549122025,1.4327853101173864,0.588005943696579,-0.44974879349841146,-1.0484685279665922,20,30,-0.016739236215980405,0.37009463404812243
1632,0.8747334184257632,-0.9177052188746246,-1.6149488589695817,-0.5305472115802111,0.425711428175166,-0.43026386312866033,-0.22054372566751265,-1.0459451542576848,-0.017994075295330487,0.18809642371106786,0.1167044269653765,-1.6331080664151882,-0.3838604731094017,-0.6721254524607018,-0.7757715831672347,-1.057157502794813,0.08224399435250351,-0.33195576312815306,0.7226658207450788,0.5900595654440854,21,35,0.03234779404992172,0.42497006539559723
1633,0.6455115294949957,1.5957142782418758,-0.34125870995271373,-1.0970328150461475,-0.7350567213666086,1.8327280932054664,-0.7342741811627076,0.9160134504464913,-0.10399450393598292,-0.20970147592839963,0.3461544121863273,0.8873272401182429,0.5476212328026311,1.2327729132901089,1.071173729443652,1.5951002711048463,-1.0041450662565918,1.1365422966292023,-0.06740928112144434,1.822692311730724,21,36,0.09377309682187732,0.4554970436067997
1634,0.6455115294949957,1.5957142782418758,-0.34125870995271373,-1.0970328150461475,-0.7350567213666086,1.8327280932054664,-0.7342741811627076,0.9160134504464913,-0.10399450393598292,-0.20970147592839963,0.3461544121863273,0.8873272401182429,0.5476212328026311,1.2327729132901089,1.071173729443652,1.5951002711048463,-1.0041450662565918,1.1365422966292023,-0.06740928112144434,1.822692311730724,29,33,-0.048614248070769805,0.3972520233389799
1635,1.909832809550865,-0.3358137607525152,1.149426571695586,0.04187277320715041,1.822564910554667,-0.372521129414936,0.0722722856021584,-0.5589103002054819,0.20592068918537218,0.44912229238108853,0.1747353666634814,-0.4631497761876318,-0.7253148399360473,1.516948438651501,-0.41464465753966845,-1.9836357078526088,1.9501348645186,0.12129585766902132,-1.0717933330174927,-0.2711985601712746,21,44,0.06288953363421448,0.4173712812010685
1636,1.8730378227070772,-1.1682478764927102,0.17031049484715724,1.5528545069434823,-1.5556966366254283,-0.31268664806640367,0.3293067065933708,-1.9277158688084575,-1.4849905238867867,1.7064256757281213,0.33157176712308245,-1.4283422198173406,-0.4805719042391556,-1.2680903180867655,-0.7949932507719141,0.30136765824566625,0.08301250254439199,-1.216131065727637,-0.6291488461906527,0.8613279127116581,29,34,0.013503345139708777,0.43559740259740265
1637,-0.23989101637909846,-0.6257714614021542,-0.36721586917150073,0.832180684710925,-1.5246641919430446,1.6197199009460836,1.0367161188930147,0.19433133835223182,0.0006760784202654342,0.1361691041208069,1.9133446428152114,0.3530037664431815,0.8260144516347099,-0.48412033007220556,-1.7842653773150385,0.6884152119698557,-0.8027106439744355,-1.9847184712209551,-0.8956401539984113,0.7512432669414145,19,23,0.1379124579124579,0.35060365560365553
1638,-0.25943125708295467,-1.2652026530866372,-1.4400364870975912,-0.4594976723185985,1.1808980770409874,0.9614188896901454,-0.8984878394353316,-0.29270669415093625,-0.4542672779674852,2.316636222948974,-0.7342942197204607,-1.2432294881488763,-0.109343047265963,-2.365601664758788,1.407625759228048,0.5385643541229389,1.181633136562844,1.2160716497644748,0.5275439325539657,0.11163391328131204,22,36,0.019245754245754247,0.3046220446220446
1639,-0.32299221639546744,-1.2700265678682034,-1.383849251700485,-0.5386461743317175,1.2137974475520221,0.9645044321415324,-0.8382489042599328,-0.23480777339874265,-0.39067960893856385,2.338852006842384,-0.8181861512119887,-1.2019150645983796,-0.1311096425452218,-2.418703142408578,1.3060298504712289,0.5886421131762694,1.1544199480339012,1.1567956973613407,0.5417067746335641,0.06703090893545116,23,28,0.04357389686337055,0.34156698564593296
1640,-0.9608534459294633,0.7833519540724362,-0.7543045126589469,-1.573459867619239,0.6402142011095349,-0.23277100921055346,1.3859864928303134,0.04621700549840078,1.5918469605173773,-1.1648236147192388,0.6243190418560369,0.33503082904678794,1.0923970617722967,0.4766126426417285,-0.543716522526782,-0.6839649121574136,-0.8555420323874484,-0.45147959049906944,-1.6045667479102468,-0.9731728255276827,25,35,0.10318181818181818,0.3931785243741766
1641,0.6455115294949957,1.5957142782418758,-0.34125870995271373,-1.0970328150461475,-0.7350567213666086,1.8327280932054664,-0.7342741811627076,0.9160134504464913,-0.10399450393598292,-0.20970147592839963,0.3461544121863273,0.8873272401182429,0.5476212328026311,1.2327729132901089,1.071173729443652,1.5951002711048463,-1.0041450662565918,1.1365422966292023,-0.06740928112144434,1.822692311730724,28,40,0.09750789750789751,0.4000424125424127
1642,0.6925871229071833,1.5896671730637157,-0.3337895936541939,-1.1039492634790014,-0.6788464643709746,1.827407001645259,-0.7730199684010073,0.9933872985218734,-0.10153043584951295,-0.18410242670151852,0.3986910981968592,0.9196344026403632,0.5636335776746667,1.2803008638787823,1.0599367784293767,1.5927293915924627,-0.8787576573007271,1.1725033031813141,-0.08563823101769998,1.8935454765270867,16,40,0.033077395577395585,0.32190534690534695
1643,-0.6301101061678028,1.2591051835379532,1.3450454323127412,-0.8239459506364506,0.5531562759593314,0.7445233158510953,-0.6054708585605151,0.4451289359837385,-0.1776662061601225,-0.7515704517277252,0.20153018932899386,2.6167970637934053,-0.24411721834138972,0.7422591103314174,-0.19278074391453168,0.30229511132425624,-0.10849510126730695,1.4642792120411885,1.3677040543106298,0.4868508632291226,27,39,0.015447658402203851,0.450444214876033
1644,-0.56426868387568,2.002650003056385,1.309534504141149,-0.20462460755555814,0.9184712467798313,0.7794332068762779,-0.8883037156524395,-1.087784176720745,0.16785228021574022,0.000285826553592104,-1.569089820432533,1.8310132409160873,-0.419031777325951,-0.1586987913584891,0.575247966933444,-0.15508521459761215,-0.22600069390011746,0.14722351818471674,1.9385629724387645,0.7218527787302138,25,30,0.034926948051948056,0.4628814935064935
1645,2.0123242131433297,-1.3151076518300664,-0.1129795599967338,0.031521283618260676,1.147826143548488,-1.2662510565736196,-0.7050070568869943,0.4420111603911661,-0.3209613984353644,1.5593700299712752,0.7283444463195949,0.3550851965620901,-0.9007623272789443,0.9780743327831307,-0.6361398436201112,-0.9115827171072998,-0.5870702768469258,-0.259890860704408,0.03384125987878423,-0.03905130377944945,13,38,0.07285690235690236,0.3196936026936027
1646,0.2533943015740257,-1.8085723645044074,1.4178319762121772,-0.13000821811158028,-2.4518127112351493,0.2631227856845689,0.5880353228111163,0.9082448701799,-1.316572417318697,-0.3442533220219779,-1.106829573321811,-0.6724960877434963,-1.583415992846387,-1.4065197038709498,0.5680517011377264,1.014278181401583,0.8441608605254266,1.067402448011123,0.14969351363806743,-0.038043789193929776,15,41,0.014884135472370774,0.38199643493761143
1647,1.1314819642664105,0.4444975768996113,2.38285021507684,1.5188980381376807,0.9684574390932287,-0.5372887459444659,0.7712056086998947,0.5115328229233708,0.8407348776512296,0.9430494277140437,0.42385005971486706,1.421765200167707,1.6980934073973768,0.2999532232824256,0.681165228464878,0.774293284530359,-0.25549135162741793,-1.5312916152337006,0.08622607161646668,0.45290083359417727,24,40,0.029319793681495822,0.38724210186976166
1648,-0.5473175587663918,2.0036507256907883,1.2962362372296388,-0.21387884718916136,0.9112904620046586,0.8134152290454428,-0.8602850935652536,-1.0339362244708872,0.17775298329989048,-0.018773316712272933,-1.5822436421545407,1.8229730715571375,-0.4611839035412619,-0.12574110435311167,0.555357611012765,-0.153074062658942,-0.19908053492838643,0.14801788061774632,1.9559947969172444,0.7607940125072403,25,34,0.0011531986531986525,0.3623601398601399
1649,-0.340953253957002,0.2262159546970133,0.09704003484881969,1.2706897222037234,0.00037634474211778923,-0.32090221480736625,-0.5023012018218008,0.6594178864747671,0.6922661840851696,0.6868170749792266,0.5224971986105742,1.1004333005214753,0.3988797903869139,-0.8218540145209747,1.1398732007757717,-0.5756857629544817,-0.18473332045907126,-1.3456126468804397,-0.13870177268688505,-0.12807987614415334,17,30,0.058296409472880076,0.284958619811561
1650,1.2279523431366899,0.5088470356478906,2.3936718653114304,1.5731797770183473,0.9346638382085025,-0.5278901648803127,0.8001547336936244,0.5683653431154049,0.7956609787122035,0.8853644693554789,0.465052951147704,1.5212178690929936,1.6514261218264266,0.17694567544766468,0.752111639109736,0.9558345568936292,-0.24823135817183642,-1.6265861452054142,-0.025847768995508936,0.4814248422938689,21,38,0.01698232323232323,0.32003367003367006
1651,0.7917469609100282,0.4543909048939508,0.3354067035716899,1.538221364840595,0.525339675162277,1.0572938955757187,0.6239805668406367,-0.060226767934109894,0.014461549836560946,-0.3306854112050435,0.2509707207815062,-0.4301676312814812,0.28297083769990067,0.6438688877839827,1.2513127774317658,-0.0701653873462625,-0.3990872203551842,0.19593828619788373,0.7679282807807042,-1.8794677073609973,18,24,0.09361302653985583,0.35756418378369603
1652,1.9793316130362,-0.3614581591343032,1.1626091307454176,-0.019843533553007647,1.820815501258068,-0.25162193724434617,0.058951511215926775,-0.6117602169872717,0.3025113665353024,0.46463965805885094,0.20691571997547625,-0.5051029803053817,-0.6994079040632105,1.4365322062421841,-0.35094091134297234,-2.000058608980001,1.8906707359756962,0.13098723771434137,-0.97116046792572,-0.24315264413203577,22,30,0.049593912093912104,0.41419942669942666
1653,-1.4271109771504933,-0.5900992652859732,0.20266886523093872,-0.0831790940831213,-2.0185506660407566,-0.3795354424175429,1.3708677163568375,1.4312465649102601,1.1526802868267831,1.34262892245398,-1.1751411634861655,-1.4444670091499878,0.14187265888434056,0.47924915851614214,-0.40121840733340247,-0.48100031682621863,1.4471109376324356,0.57744032768738,-0.4978414711239313,-1.1085743650986561,27,38,-0.051523220931115665,0.54136335156072
1654,-0.8463843244238171,-1.2886222901614997,1.682095787171389,0.5829463559024552,0.8144037832119304,-0.13510513394584206,-0.13128312337996054,-0.7923733958332714,-1.636345803369006,-1.111096098142043,0.13588111141344872,-0.8825604317805223,0.6709860259219508,1.2976865418590433,1.3775828785758488,0.23710848421847247,0.2606545588119143,2.4984163047297714,1.0733174579936646,1.310421074890073,22,35,0.026039121372454708,0.37347667147667146
1655,-0.9869638124161976,0.8040860374864319,-0.6831868550627298,-1.620530430776798,0.6651882596533628,-0.2875057062541706,1.4255750969291532,0.1007069327729165,1.6673267893617638,-1.1873785687453688,0.5932943035457304,0.3563890964425244,1.0613039294204665,0.3788254131807517,-0.5515429545796375,-0.6689988887546077,-0.8797235831616897,-0.491649164204153,-1.5749178945499709,-1.047954442619326,24,32,-0.04686294765840222,0.37970557851239667
1656,0.7246993436048021,0.48273726631011565,0.3380741382752859,1.6106922756016178,0.5209225897229491,0.9461336436424911,0.6483152135846878,-0.020805682453544604,-0.06545385962352511,-0.34925870481230537,0.23696756724085735,-0.3921763009513308,0.2660478493973298,0.7040941603785671,1.175935565978228,-0.057358914377075465,-0.35447741184092174,0.17555347565181456,0.6870994620742529,-1.9069055183126524,26,49,-0.004331521191986306,0.43194402496728085
1657,-0.8949320174339164,-0.8637229070351192,-1.5186150773229081,0.5329613537651635,-0.5823637599028152,-0.3858609969962953,-0.0856474870471037,-0.6443502305403738,-0.336262747450574,-0.39445934358412255,-0.342150981113782,1.4877998826078667,-0.6103672142214516,0.13129977662993206,-1.6988968673986549,-0.6654139875264373,0.1534043755839815,0.46367650730218385,-0.5948278376201863,-1.1788044579409476,14,42,0.008631831131831134,0.39003108003108006
1658,-1.3549224108662485,-0.7171879934421872,0.06988145524768097,0.3315391926107188,-1.1687496208152404,0.8771911509772952,2.13541564068042,0.5591029465943603,-0.07895744593795706,-1.4875579275572919,0.7151141152513992,-0.011820434380136361,1.6475272551997726,-1.0291438376535011,1.439267776015028,-0.48640132587831897,1.6645054421586447,1.9623736164254486,0.3432195112546321,0.21898754649142146,23,37,0.03307479557479558,0.33721139971139974
1659,0.7228701480701633,0.5205493016907973,-2.0189388432236455,0.41054677248739657,-0.6564607765143302,-1.9247667853324848,0.6304510153717789,0.12967497865140293,-0.8413667085545266,-0.952105578677252,-0.22065900324112797,-0.20273371405946483,0.08133206872868809,1.1330870730243296,-0.7638256834319974,-0.9916917532776653,0.10773662889126526,-0.14273567507618184,0.10561452067999799,1.0260883288805196,27,38,0.02211966604823747,0.3741233766233767
1660,-0.8463843244238171,-1.2886222901614997,1.682095787171389,0.5829463559024552,0.8144037832119304,-0.13510513394584206,-0.13128312337996054,-0.7923733958332714,-1.636345803369006,-1.111096098142043,0.13588111141344872,-0.8825604317805223,0.6709860259219508,1.2976865418590433,1.3775828785758488,0.23710848421847247,0.2606545588119143,2.4984163047297714,1.0733174579936646,1.310421074890073,27,52,-0.029679815649203405,0.3600053008216274
1661,-0.5504282149158117,2.01143033186531,1.3121653370385582,-0.23819594938712127,0.9013756509005536,0.7965287740075014,-0.8780281285011671,-1.0657460197588522,0.19609338326039638,-0.006540264897739864,-1.5708261903660756,1.8008163871779697,-0.4436007475562943,-0.14032696113495627,0.577196021250861,-0.16624854016819005,-0.2120236279588899,0.1531351998691697,1.941374860285524,0.7429203400703793,22,37,0.004242424242424247,0.42823863636363635
1662,0.05485240997195934,-0.9036720616342027,0.349753486567253,-0.40868648142357705,0.275853601121176,0.47789545639593894,0.43914012912450284,0.28686213529823573,-0.8612471373871239,0.32110410671616374,1.15098485463565,-1.6265227610192523,1.147310175233696,-1.403051689083118,1.7762405041397318,1.1054280662324683,-1.6584762192399025,0.18796628454910086,2.004631673220091,0.253531854093686,16,47,-0.04431818181818181,0.409659090909091
1663,0.14068571281302444,-0.8566597478153021,0.39731866874987376,-0.34186425752729316,0.20619196982417237,0.32955319231333513,0.5151428199727381,0.46338528126542183,-0.7340416928855096,0.4085706768190283,1.1809413253768632,-1.5189829666457126,1.040657275094093,-1.453808751580231,1.634971899826782,1.1744886944880866,-1.6485185024745335,0.04913840374242581,1.8293328837469636,0.1119445068324892,16,38,0.03886713776419659,0.4210895721925134
1664,-0.5004113606889244,1.9262349581610336,1.298124099762797,-0.138494131531835,0.9048870220846298,0.7124171200214291,-0.8818522154959152,-1.0845332796427354,0.24056179089185392,0.061323639252651066,-1.571887499660008,1.7053501476935509,-0.36089917006733957,-0.07472401088778637,0.5510481609286142,-0.07952766084533522,-0.2838800562225252,0.12085110472868663,1.838967523907326,0.7303553366766877,24,31,-0.008299502966169629,0.33798725348725345
1665,-0.5374504909526606,0.580077866724602,1.4698222608382607,1.3170387380207753,-0.319507433559309,-1.1203038230300115,-0.4222423663017244,-0.6183996144066081,1.7784981944376692,-2.3536855725564925,2.6744168239852355,0.4192007150518201,1.0174512887227964,0.9104495763152626,-2.3816143951228357,-0.5051161125869866,-1.5720446638526036,0.2719083774455913,0.8304184093492715,-0.48200452182827436,17,32,0.0381110331110331,0.4282953082953083
1666,-0.2199821995843269,0.10558539182756924,0.12387593627992995,1.2870585447366798,-0.047412335787421156,-0.3740768512886104,-0.4574264442705825,0.7168961562883216,0.865412105023862,0.6607907410365933,0.6592675672253908,1.0171300216735304,0.5096602255117543,-0.7150069328877404,1.16878650031307,-0.5250110423662441,-0.17086304549614872,-1.4309860998545638,-0.19487458300140661,-0.09023110211508192,21,32,-0.006189217758985208,0.32341085271317827
1667,-0.48267626327461666,1.9272161611608085,1.2848357913982598,-0.1479155273581311,0.8974346946328625,0.7465155460395236,-0.8554801418032025,-1.029573103724076,0.2509022347439306,0.041345256127501694,-1.5852629098924433,1.6978026441694418,-0.40037615377632496,-0.04247212288298616,0.5308465555017607,-0.07755269020077081,-0.2576749706572964,0.1216643382774837,1.8559334333625979,0.7704258541495005,24,35,-0.0022792022792022726,0.34487179487179487
1668,-0.49004142126425715,0.5387437889408219,1.4961922173136932,1.3382399221050298,-0.2737885029027878,-0.9012535529894978,-0.31645588798312657,-0.5696553860473179,1.877907505765137,-2.5039416340770906,2.6152328220960084,0.39275809741863527,1.0038159721281388,0.8641357954338711,-2.4219824982406575,-0.49718931956143425,-1.5141362979839874,0.3810980690304314,0.8554737874395114,-0.46046274012030586,19,41,-0.00047099919051137674,0.3318356034209693
1669,2.2708908786625734,-1.3567394526197638,-0.12619517055947901,0.022461875459221084,1.147851758618597,-1.220153435291097,-0.7339936910556472,0.4335294671391318,-0.1800773639901973,1.7165706191017733,0.7795835715813745,0.28145368426053263,-0.7949890320692745,0.9742357351195807,-0.5968500504472017,-0.83595899202709,-0.6821238611553984,-0.2734604152464094,0.06987476667692848,-0.022209421544664328,17,32,0.12483910533910535,0.3615046897546898
1670,-0.6117505099165298,0.5615652027337816,1.440117844208553,1.437254699945321,-0.3912870893525932,-1.1290975609621634,-0.3894531578800048,-0.6264571384147466,1.6669045983066386,-2.3096923685438515,2.584220355805918,0.5528687874014161,0.898348041965914,0.8773919955205874,-2.4347740246111065,-0.4785755674835683,-1.6014987538422378,0.26186666044329754,0.7625736752432357,-0.622263496565132,19,40,-0.014893250688705239,0.41089876033057854
1671,0.7624440304870349,0.3801979360342321,0.3434479802448779,1.7354701401170407,0.4949702600829743,0.8347767716803917,0.536708335528657,-0.045889649850298586,-0.050182093009144425,-0.29591395389117636,0.24311710876876946,-0.3336625675904686,0.20511077193078828,0.7363518725385938,1.07091493456178,0.014611076693210597,-0.40621848838347624,0.30812990285067005,0.6478695913816731,-1.9782487934451591,23,33,0.02053675491175489,0.40101461038961045
1672,0.1330236888659567,0.32187018363667824,-0.17601905761834344,-1.0245922520294728,0.035228322852417525,-1.579742137121745,-0.012312414352936228,0.7148561047420715,1.3078977071479652,-1.1815658625349197,0.09338884913995796,1.0449358018302495,0.7268084888101889,-1.0496129385777127,-1.1574196353784116,1.8803988042692557,-0.5318192195212039,0.36801835148513373,1.3850544337828758,-1.1260981345339152,20,34,0.07950684067705345,0.38344660658490454
